GET / - [26/Nov/2024:18:31:46 +0000] - - ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:10:06:54 +0000] - 156.011 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:10:06:54 +0000] - 158.118 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:10:06:55 +0000] - 423.795 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:10:06:55 +0000] - 371.386 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:10:06:55 +0000] - 370.811 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:10:06:55 +0000] - 10.113 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:10:06:55 +0000] - 406.639 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:10:06:55 +0000] - 678.802 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:10:06:55 +0000] - 659.709 ms localhost
GET /favicon.ico 304 [27/Nov/2024:10:06:55 +0000] - 4.418 ms localhost
POST /user/login 200 [27/Nov/2024:10:07:03 +0000] - 275.504 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:10:07:03 +0000] - 4.670 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:10:07:03 +0000] - 8.298 ms localhost
GET /user/users 200 [27/Nov/2024:10:07:06 +0000] - 30.836 ms localhost
POST /user/editStatus 200 [27/Nov/2024:10:07:12 +0000] - 80.734 ms localhost
GET / - [27/Nov/2024:10:10:54 +0000] - - ms localhost
GET /users 200 [27/Nov/2024:10:56:59 +0000] - 171.880 ms localhost
GET /@vite/client 304 [27/Nov/2024:10:56:59 +0000] - 17.081 ms localhost
GET /styles.css 200 [27/Nov/2024:10:57:00 +0000] - 16.495 ms localhost
GET /main.js 304 [27/Nov/2024:10:57:00 +0000] - 46.563 ms localhost
GET /polyfills.js 304 [27/Nov/2024:10:57:00 +0000] - 96.474 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:10:57:00 +0000] - 7.729 ms localhost
GET /styles.css.map 200 [27/Nov/2024:10:57:00 +0000] - 8.786 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:10:57:00 +0000] - 211.999 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:10:57:00 +0000] - 211.631 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:10:57:01 +0000] - 287.191 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:10:57:01 +0000] - 308.564 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:10:57:01 +0000] - 406.823 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:10:57:01 +0000] - 351.668 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:10:57:01 +0000] - 4.393 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:10:57:01 +0000] - 29.694 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:10:57:01 +0000] - 39.312 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:10:57:01 +0000] - 98.413 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:10:57:01 +0000] - 227.520 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:10:57:01 +0000] - 602.667 ms localhost
GET /favicon.ico 304 [27/Nov/2024:10:57:01 +0000] - 193.840 ms localhost
GET / - [27/Nov/2024:11:01:00 +0000] - - ms localhost
GET /login 200 [27/Nov/2024:11:19:27 +0000] - 259.623 ms localhost
GET /styles.css 200 [27/Nov/2024:11:19:27 +0000] - 83.471 ms localhost
GET /main.js 304 [27/Nov/2024:11:19:27 +0000] - 85.597 ms localhost
GET /polyfills.js 304 [27/Nov/2024:11:19:27 +0000] - 85.357 ms localhost
GET /@vite/client 304 [27/Nov/2024:11:19:27 +0000] - 101.053 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:11:19:28 +0000] - 10.632 ms localhost
GET /styles.css.map 200 [27/Nov/2024:11:19:28 +0000] - 8.265 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:11:19:28 +0000] - 85.336 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:11:19:28 +0000] - 88.975 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:11:19:28 +0000] - 218.623 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:11:19:28 +0000] - 251.918 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:11:19:28 +0000] - 344.185 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:11:19:30 +0000] - 2279.822 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:11:19:30 +0000] - 2164.630 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:11:19:30 +0000] - 1993.601 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:11:19:30 +0000] - 2057.086 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:11:19:30 +0000] - 2270.724 ms localhost
GET /favicon.ico 304 [27/Nov/2024:11:19:30 +0000] - 115.210 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:11:19:30 +0000] - 114.246 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:11:19:30 +0000] - 1734.113 ms localhost
POST /user/login 200 [27/Nov/2024:11:19:37 +0000] - 893.385 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:11:19:37 +0000] - 58.915 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:11:19:37 +0000] - 59.567 ms localhost
GET /user/users 200 [27/Nov/2024:11:19:42 +0000] - 53.099 ms localhost
POST /user/editStatus 200 [27/Nov/2024:11:19:47 +0000] - 138.300 ms localhost
GET / - [27/Nov/2024:11:23:28 +0000] - - ms localhost
POST /user/editStatus 401 [27/Nov/2024:12:12:04 +0000] - 155.481 ms localhost
GET /user/refreshToken 304 [27/Nov/2024:12:12:04 +0000] - 13.014 ms localhost
POST /user/editStatus 200 [27/Nov/2024:12:12:04 +0000] - 67.395 ms localhost
GET /users 200 [27/Nov/2024:12:12:11 +0000] - 71.765 ms localhost
GET /@vite/client 304 [27/Nov/2024:12:12:11 +0000] - 8.779 ms localhost
GET /styles.css 200 [27/Nov/2024:12:12:11 +0000] - 9.630 ms localhost
GET /polyfills.js 304 [27/Nov/2024:12:12:11 +0000] - 11.362 ms localhost
GET /main.js 304 [27/Nov/2024:12:12:11 +0000] - 20.194 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:12:12:11 +0000] - 3.808 ms localhost
GET /styles.css.map 200 [27/Nov/2024:12:12:12 +0000] - 5.967 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:12:12:12 +0000] - 25.011 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:12:12:12 +0000] - 23.365 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:12:12:12 +0000] - 42.715 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:12:12:12 +0000] - 56.499 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:12:12:12 +0000] - 72.004 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:12:12:12 +0000] - 87.197 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:12:12:12 +0000] - 107.660 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:12:12:12 +0000] - 631.893 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:12:12:12 +0000] - 619.809 ms localhost
GET /favicon.ico 304 [27/Nov/2024:12:12:12 +0000] - 20.421 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:12:12:12 +0000] - 582.451 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:12:12:12 +0000] - 586.050 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:12:12:13 +0000] - 693.233 ms localhost
GET /login 200 [27/Nov/2024:12:12:54 +0000] - 9.191 ms localhost
GET / - [27/Nov/2024:12:12:54 +0000] - - ms localhost
GET /@vite/client 304 [27/Nov/2024:12:12:54 +0000] - 3.271 ms localhost
GET /styles.css 200 [27/Nov/2024:12:12:54 +0000] - 3.612 ms localhost
GET /polyfills.js 304 [27/Nov/2024:12:12:54 +0000] - 6.479 ms localhost
GET /main.js 304 [27/Nov/2024:12:12:54 +0000] - 6.634 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:12:12:54 +0000] - 6.592 ms localhost
GET /styles.css.map 200 [27/Nov/2024:12:12:54 +0000] - 5.997 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:12:12:54 +0000] - 23.158 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:12:12:54 +0000] - 24.532 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:12:12:54 +0000] - 29.730 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:12:12:54 +0000] - 38.674 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:12:12:54 +0000] - 45.340 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:12:12:54 +0000] - 141.685 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:12:12:54 +0000] - 119.090 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:12:12:54 +0000] - 118.483 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:12:12:54 +0000] - 121.438 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:12:12:54 +0000] - 231.900 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:12:12:54 +0000] - 235.933 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:12:12:54 +0000] - 2.856 ms localhost
GET /favicon.ico 304 [27/Nov/2024:12:12:55 +0000] - 3.862 ms localhost
POST /user/login 200 [27/Nov/2024:12:13:04 +0000] - 129.643 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:12:13:04 +0000] - 7.545 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:12:13:04 +0000] - 10.248 ms localhost
GET /user/users 200 [27/Nov/2024:12:13:08 +0000] - 28.391 ms localhost
POST /user/editStatus 200 [27/Nov/2024:12:13:14 +0000] - 43.767 ms localhost
POST /user/editStatus 200 [27/Nov/2024:12:13:20 +0000] - 58.881 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:12:13:26 +0000] - 3.065 ms localhost
GET /user/users 200 [27/Nov/2024:12:13:27 +0000] - 18.840 ms localhost
GET / - [27/Nov/2024:12:16:54 +0000] - - ms localhost
GET /users 200 [27/Nov/2024:12:36:27 +0000] - 94.279 ms localhost
GET /@vite/client 304 [27/Nov/2024:12:36:28 +0000] - 11.368 ms localhost
GET /styles.css 200 [27/Nov/2024:12:36:28 +0000] - 25.568 ms localhost
GET /polyfills.js 304 [27/Nov/2024:12:36:28 +0000] - 26.780 ms localhost
GET /main.js 304 [27/Nov/2024:12:36:28 +0000] - 26.868 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:12:36:28 +0000] - 9.646 ms localhost
GET /styles.css.map 200 [27/Nov/2024:12:36:28 +0000] - 13.299 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:12:36:29 +0000] - 34.355 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:12:36:29 +0000] - 27.995 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:12:36:29 +0000] - 31.181 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:12:36:29 +0000] - 49.181 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:12:36:29 +0000] - 201.594 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:12:36:29 +0000] - 208.296 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:12:36:29 +0000] - 228.562 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:12:36:29 +0000] - 403.929 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:12:36:30 +0000] - 849.954 ms localhost
GET /favicon.ico 304 [27/Nov/2024:12:36:31 +0000] - 1404.659 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:12:36:32 +0000] - 2713.173 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:12:36:32 +0000] - 2541.012 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:12:36:32 +0000] - 2405.261 ms localhost
POST /user/login 200 [27/Nov/2024:12:37:50 +0000] - 377.113 ms localhost
GET /layout.component.css.map 200 [27/Nov/2024:12:37:50 +0000] - 6.653 ms localhost
GET /dashboard.component.css.map 200 [27/Nov/2024:12:37:50 +0000] - 6.812 ms localhost
GET /user/users 304 [27/Nov/2024:12:37:54 +0000] - 83.652 ms localhost
POST /user/editStatus 200 [27/Nov/2024:12:37:59 +0000] - 90.979 ms localhost
GET / - [27/Nov/2024:12:40:28 +0000] - - ms localhost
GET /users 200 [27/Nov/2024:12:41:05 +0000] - 83.786 ms localhost
GET /@vite/client 304 [27/Nov/2024:12:41:08 +0000] - 6.840 ms localhost
GET /styles.css 200 [27/Nov/2024:12:41:08 +0000] - 6.143 ms localhost
GET /polyfills.js 304 [27/Nov/2024:12:41:08 +0000] - 3.320 ms localhost
GET /main.js 200 [27/Nov/2024:12:41:08 +0000] - 4.617 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:12:41:08 +0000] - 22.498 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:12:41:09 +0000] - 7.978 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:12:41:09 +0000] - 13.438 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:12:41:09 +0000] - 9.991 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:12:41:09 +0000] - 22.611 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 304 [27/Nov/2024:12:41:09 +0000] - 7.182 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:12:41:09 +0000] - 26.484 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:12:41:10 +0000] - 416.315 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:12:41:10 +0000] - 414.285 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:12:41:10 +0000] - 405.378 ms localhost
GET /styles.css.map 200 [27/Nov/2024:12:41:10 +0000] - 53.490 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:12:41:10 +0000] - 405.326 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:12:41:10 +0000] - 428.818 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:12:41:10 +0000] - 2.761 ms localhost
GET /favicon.ico 304 [27/Nov/2024:12:41:11 +0000] - 4.727 ms localhost
GET /login 200 [27/Nov/2024:12:42:22 +0000] - 19.958 ms localhost
GET / - [27/Nov/2024:12:42:22 +0000] - - ms localhost
GET /polyfills.js 304 [27/Nov/2024:12:42:22 +0000] - 7.748 ms localhost
GET /main.js 200 [27/Nov/2024:12:42:22 +0000] - 7.189 ms localhost
GET /@vite/client 304 [27/Nov/2024:12:42:22 +0000] - 10.644 ms localhost
GET /styles.css 200 [27/Nov/2024:12:42:22 +0000] - 7.366 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/node_modules/vite/dist/client/env.mjs 304 [27/Nov/2024:12:42:23 +0000] - 15.911 ms localhost
GET /styles.css.map 200 [27/Nov/2024:12:42:23 +0000] - 24.371 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_platform-browser.js.map 304 [27/Nov/2024:12:42:24 +0000] - 203.876 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-J2M542RS.js.map 304 [27/Nov/2024:12:42:24 +0000] - 103.323 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-SD63G7YN.js.map 304 [27/Nov/2024:12:42:24 +0000] - 275.659 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PLMZ7O3F.js.map 304 [27/Nov/2024:12:42:24 +0000] - 248.002 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-PF6LNL77.js.map 304 [27/Nov/2024:12:42:24 +0000] - 205.473 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/chunk-FDUYSLZ7.js.map 304 [27/Nov/2024:12:42:24 +0000] - 456.432 ms localhost
GET /favicon.ico 504 [27/Nov/2024:12:42:24 +0000] - 470.563 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_core.js.map 504 [27/Nov/2024:12:42:24 +0000] - 368.102 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_common_http.js.map 304 [27/Nov/2024:12:42:24 +0000] - 297.033 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_router.js.map 304 [27/Nov/2024:12:42:24 +0000] - 371.042 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/@angular_forms.js.map 304 [27/Nov/2024:12:42:24 +0000] - 154.437 ms localhost
GET /@fs/C:/Users/USER/Desktop/BroCampTasks/Angular_Project/frontend/.angular/cache/18.2.11/frontend/vite/deps/rxjs.js.map 304 [27/Nov/2024:12:42:24 +0000] - 77.405 ms localhost
GET /login.component.css.map 200 [27/Nov/2024:12:42:24 +0000] - 32.482 ms localhost
POST /user/login 200 [27/Nov/2024:12:42:35 +0000] - 406.283 ms localhost
